 paso,E_prom_acum,M_prom_acum
   86040,  379.130033,  -14.324384
   86041,  379.129950,  -14.324636
   86042,  379.129820,  -14.324865
   86043,  379.129691,  -14.325093
   86044,  379.129515,  -14.325345
   86045,  379.129386,  -14.325620
   86046,  379.129256,  -14.325919
   86047,  379.129127,  -14.326217
   86048,  379.128998,  -14.326515
   86049,  379.128868,  -14.326814
   86050,  379.128693,  -14.327135
   86051,  379.128517,  -14.327480
   86052,  379.128295,  -14.327802
   86053,  379.128165,  -14.328147
   86054,  379.127989,  -14.328515
   86055,  379.127814,  -14.328906
   86056,  379.127684,  -14.329320
   86057,  379.127509,  -14.329758
   86058,  379.127333,  -14.330196
   86059,  379.127203,  -14.330610
   86060,  379.127074,  -14.331025
   86061,  379.126945,  -14.331439
   86062,  379.126816,  -14.331854
   86063,  379.126686,  -14.332291
   86064,  379.126511,  -14.332752
   86065,  379.126335,  -14.333190
   86066,  379.126159,  -14.333628
   86067,  379.125937,  -14.334042
   86068,  379.125715,  -14.334480
   86069,  379.125492,  -14.334894
   86070,  379.125270,  -14.335332
   86071,  379.125048,  -14.335746
   86072,  379.124779,  -14.336137
   86073,  379.124511,  -14.336505
   86074,  379.124288,  -14.336850
   86075,  379.124020,  -14.337171
   86076,  379.123705,  -14.337469
   86077,  379.123343,  -14.337744
   86078,  379.122935,  -14.338042
   86079,  379.122481,  -14.338364
   86080,  379.122026,  -14.338662
   86081,  379.121572,  -14.338960
   86082,  379.121117,  -14.339258
   86083,  379.120756,  -14.339533
   86084,  379.120440,  -14.339784
   86085,  379.120125,  -14.340013
   86086,  379.119810,  -14.340264
   86087,  379.119495,  -14.340493
   86088,  379.119180,  -14.340744
   86089,  379.118912,  -14.341019
   86090,  379.118643,  -14.341317
   86091,  379.118421,  -14.341592
   86092,  379.118199,  -14.341890
   86093,  379.118024,  -14.342165
   86094,  379.117848,  -14.342440
   86095,  379.117672,  -14.342714
   86096,  379.117590,  -14.342966
   86097,  379.117507,  -14.343218
   86098,  379.117424,  -14.343492
   86099,  379.117342,  -14.343790
   86100,  379.117259,  -14.344088
   86101,  379.117176,  -14.344386
   86102,  379.117047,  -14.344661
   86103,  379.116918,  -14.344959
   86104,  379.116743,  -14.345280
   86105,  379.116567,  -14.345625
   86106,  379.116438,  -14.345992
   86107,  379.116262,  -14.346383
   86108,  379.116133,  -14.346797
   86109,  379.115958,  -14.347234
   86110,  379.115782,  -14.347695
   86111,  379.115607,  -14.348179
   86112,  379.115431,  -14.348639
   86113,  379.115163,  -14.349076
   86114,  379.114941,  -14.349490
   86115,  379.114719,  -14.349904
   86116,  379.114543,  -14.350341
   86117,  379.114368,  -14.350755
   86118,  379.114192,  -14.351193
   86119,  379.114017,  -14.351606
   86120,  379.113841,  -14.352020
   86121,  379.113573,  -14.352458
   86122,  379.113304,  -14.352895
   86123,  379.113036,  -14.353332
   86124,  379.112768,  -14.353769
   86125,  379.112499,  -14.354229
   86126,  379.112184,  -14.354713
   86127,  379.111823,  -14.355220
   86128,  379.111462,  -14.355726
   86129,  379.111101,  -14.356233
   86130,  379.110740,  -14.356740
   86131,  379.110332,  -14.357223
   86132,  379.109878,  -14.357730
   86133,  379.109377,  -14.358260
   86134,  379.108877,  -14.358790
   86135,  379.108376,  -14.359320
   86136,  379.107876,  -14.359850
   86137,  379.107375,  -14.360403
   86138,  379.106875,  -14.360932
   86139,  379.106467,  -14.361486
   86140,  379.106106,  -14.362015
   86141,  379.105745,  -14.362568
   86142,  379.105384,  -14.363145
   86143,  379.104977,  -14.363744
   86144,  379.104569,  -14.364343
   86145,  379.104162,  -14.364920
   86146,  379.103754,  -14.365473
   86147,  379.103347,  -14.366002
   86148,  379.102939,  -14.366555
   86149,  379.102532,  -14.367131
   86150,  379.102078,  -14.367731
   86151,  379.101624,  -14.368307
   86152,  379.101170,  -14.368906
   86153,  379.100763,  -14.369482
   86154,  379.100355,  -14.370058
   86155,  379.099948,  -14.370611
   86156,  379.099540,  -14.371164
   86157,  379.099133,  -14.371694
   86158,  379.098679,  -14.372200
   86159,  379.098225,  -14.372706
   86160,  379.097772,  -14.373189
   86161,  379.097364,  -14.373649
   86162,  379.096957,  -14.374086
   86163,  379.096503,  -14.374499
   86164,  379.096003,  -14.374890
   86165,  379.095596,  -14.375303
   86166,  379.095235,  -14.375740
   86167,  379.094874,  -14.376176
   86168,  379.094559,  -14.376590
   86169,  379.094245,  -14.377027
   86170,  379.093884,  -14.377486
   86171,  379.093523,  -14.377923
   86172,  379.093163,  -14.378360
   86173,  379.092802,  -14.378796
   86174,  379.092441,  -14.379210
   86175,  379.092080,  -14.379600
   86176,  379.091673,  -14.379967
   86177,  379.091266,  -14.380333
   86178,  379.090905,  -14.380677
   86179,  379.090544,  -14.381021
   86180,  379.090183,  -14.381341
   86181,  379.089823,  -14.381639
   86182,  379.089508,  -14.381913
   86183,  379.089148,  -14.382164
   86184,  379.088787,  -14.382414
   86185,  379.088426,  -14.382665
   86186,  379.088065,  -14.382916
   86187,  379.087751,  -14.383144
   86188,  379.087437,  -14.383348
   86189,  379.087122,  -14.383552
   86190,  379.086808,  -14.383734
   86191,  379.086401,  -14.383938
   86192,  379.085994,  -14.384166
   86193,  379.085587,  -14.384393
   86194,  379.085180,  -14.384621
   86195,  379.084866,  -14.384872
   86196,  379.084598,  -14.385099
   86197,  379.084237,  -14.385303
   86198,  379.083877,  -14.385485
   86199,  379.083470,  -14.385689
   86200,  379.083063,  -14.385893
   86201,  379.082656,  -14.386121
   86202,  379.082249,  -14.386348
   86203,  379.081749,  -14.386553
   86204,  379.081249,  -14.386757
   86205,  379.080703,  -14.386938
   86206,  379.080157,  -14.387096
   86207,  379.079611,  -14.387254
   86208,  379.079065,  -14.387435
   86209,  379.078518,  -14.387616
   86210,  379.077972,  -14.387797
   86211,  379.077473,  -14.387955
   86212,  379.076973,  -14.388113
   86213,  379.076473,  -14.388271
   86214,  379.075974,  -14.388429
   86215,  379.075521,  -14.388610
   86216,  379.075067,  -14.388768
   86217,  379.074614,  -14.388926
   86218,  379.074161,  -14.389083
   86219,  379.073754,  -14.389218
   86220,  379.073347,  -14.389376
   86221,  379.072940,  -14.389534
   86222,  379.072534,  -14.389715
   86223,  379.072127,  -14.389896
   86224,  379.071813,  -14.390100
   86225,  379.071499,  -14.390304
   86226,  379.071185,  -14.390532
   86227,  379.070964,  -14.390736
   86228,  379.070743,  -14.390940
   86229,  379.070522,  -14.391145
   86230,  379.070300,  -14.391326
   86231,  379.070033,  -14.391483
   86232,  379.069765,  -14.391664
   86233,  379.069498,  -14.391845
   86234,  379.069230,  -14.392026
   86235,  379.068963,  -14.392231
   86236,  379.068695,  -14.392458
   86237,  379.068428,  -14.392662
   86238,  379.068114,  -14.392889
   86239,  379.067846,  -14.393140
   86240,  379.067532,  -14.393367
   86241,  379.067265,  -14.393572
   86242,  379.066951,  -14.393799
   86243,  379.066684,  -14.394003
   86244,  379.066463,  -14.394230
   86245,  379.066242,  -14.394458
   86246,  379.066020,  -14.394708
   86247,  379.065846,  -14.394982
   86248,  379.065671,  -14.395232
   86249,  379.065496,  -14.395483
   86250,  379.065322,  -14.395733
   86251,  379.065147,  -14.395961
   86252,  379.065065,  -14.396165
   86253,  379.064983,  -14.396369
   86254,  379.064901,  -14.396573
   86255,  379.064866,  -14.396754
   86256,  379.064830,  -14.396958
   86257,  379.064748,  -14.397185
   86258,  379.064666,  -14.397412
   86259,  379.064585,  -14.397663
   86260,  379.064503,  -14.397936
   86261,  379.064421,  -14.398210
   86262,  379.064339,  -14.398507
   86263,  379.064303,  -14.398780
   86264,  379.064221,  -14.399077
   86265,  379.064186,  -14.399397
   86266,  379.064150,  -14.399717
   86267,  379.064115,  -14.400060
   86268,  379.064079,  -14.400380
   86269,  379.063951,  -14.400677
   86270,  379.063823,  -14.400951
   86271,  379.063741,  -14.401201
   86272,  379.063659,  -14.401451
   86273,  379.063577,  -14.401678
   86274,  379.063495,  -14.401906
   86275,  379.063414,  -14.402133
   86276,  379.063332,  -14.402383
   86277,  379.063250,  -14.402657
   86278,  379.063122,  -14.402907
   86279,  379.062993,  -14.403157
   86280,  379.062865,  -14.403408
   86281,  379.062644,  -14.403635
   86282,  379.062423,  -14.403862
   86283,  379.062202,  -14.404089
   86284,  379.061981,  -14.404316
   86285,  379.061760,  -14.404520
   86286,  379.061540,  -14.404724
   86287,  379.061319,  -14.404928
   86288,  379.061190,  -14.405108
   86289,  379.061062,  -14.405289
   86290,  379.060980,  -14.405493
   86291,  379.060899,  -14.405697
   86292,  379.060817,  -14.405901
   86293,  379.060735,  -14.406082
   86294,  379.060653,  -14.406262
   86295,  379.060571,  -14.406443
   86296,  379.060397,  -14.406647
   86297,  379.060176,  -14.406828
   86298,  379.059955,  -14.407008
   86299,  379.059688,  -14.407166
   86300,  379.059421,  -14.407300
   86301,  379.059061,  -14.407411
   86302,  379.058654,  -14.407546
   86303,  379.058248,  -14.407657
   86304,  379.057796,  -14.407745
   86305,  379.057343,  -14.407810
   86306,  379.056983,  -14.407897
   86307,  379.056623,  -14.407962
   86308,  379.056310,  -14.408050
   86309,  379.055996,  -14.408138
   86310,  379.055729,  -14.408249
   86311,  379.055416,  -14.408337
   86312,  379.055056,  -14.408402
   86313,  379.054696,  -14.408490
   86314,  379.054290,  -14.408555
   86315,  379.053884,  -14.408643
   86316,  379.053524,  -14.408708
   86317,  379.053118,  -14.408795
   86318,  379.052712,  -14.408907
   86319,  379.052306,  -14.409018
   86320,  379.051854,  -14.409152
   86321,  379.051401,  -14.409286
   86322,  379.050949,  -14.409421
   86323,  379.050496,  -14.409532
   86324,  379.050044,  -14.409620
   86325,  379.049592,  -14.409731
   86326,  379.049139,  -14.409865
   86327,  379.048687,  -14.409976
   86328,  379.048235,  -14.410064
   86329,  379.047782,  -14.410175
   86330,  379.047330,  -14.410286
   86331,  379.046878,  -14.410420
   86332,  379.046425,  -14.410578
   86333,  379.046019,  -14.410712
   86334,  379.045567,  -14.410869
   86335,  379.045115,  -14.411027
   86336,  379.044663,  -14.411184
   86337,  379.044257,  -14.411318
   86338,  379.043851,  -14.411476
   86339,  379.043445,  -14.411633
   86340,  379.043039,  -14.411791
   86341,  379.042633,  -14.411948
   86342,  379.042181,  -14.412082
   86343,  379.041729,  -14.412216
   86344,  379.041323,  -14.412327
   86345,  379.040964,  -14.412462
   86346,  379.040604,  -14.412596
   86347,  379.040198,  -14.412753
   86348,  379.039792,  -14.412911
   86349,  379.039294,  -14.413091
   86350,  379.038796,  -14.413272
   86351,  379.038297,  -14.413475
   86352,  379.037799,  -14.413702
   86353,  379.037300,  -14.413906
   86354,  379.036802,  -14.414109
   86355,  379.036304,  -14.414313
   86356,  379.035805,  -14.414517
   86357,  379.035307,  -14.414720
   86358,  379.034855,  -14.414901
   86359,  379.034403,  -14.415081
   86360,  379.033905,  -14.415239
   86361,  379.033406,  -14.415396
   86362,  379.032954,  -14.415530
   86363,  379.032595,  -14.415687
   86364,  379.032236,  -14.415845
   86365,  379.031830,  -14.416025
   86366,  379.031424,  -14.416205
   86367,  379.031019,  -14.416386
   86368,  379.030613,  -14.416566
   86369,  379.030208,  -14.416724
   86370,  379.029802,  -14.416904
   86371,  379.029396,  -14.417061
   86372,  379.028945,  -14.417195
   86373,  379.028400,  -14.417306
   86374,  379.027856,  -14.417440
   86375,  379.027311,  -14.417598
   86376,  379.026767,  -14.417755
   86377,  379.026222,  -14.417912
   86378,  379.025724,  -14.418093
   86379,  379.025226,  -14.418250
   86380,  379.024728,  -14.418407
   86381,  379.024276,  -14.418587
   86382,  379.023824,  -14.418768
   86383,  379.023373,  -14.418971
   86384,  379.022875,  -14.419198
   86385,  379.022377,  -14.419402
   86386,  379.021879,  -14.419605
   86387,  379.021427,  -14.419785
   86388,  379.020975,  -14.419966
   86389,  379.020477,  -14.420123
   86390,  379.019979,  -14.420257
   86391,  379.019527,  -14.420414
   86392,  379.019076,  -14.420548
   86393,  379.018624,  -14.420659
   86394,  379.018219,  -14.420747
   86395,  379.017814,  -14.420811
   86396,  379.017408,  -14.420876
   86397,  379.017003,  -14.420941
   86398,  379.016598,  -14.421028
   86399,  379.016239,  -14.421139
   86400,  379.015833,  -14.421227
   86401,  379.015428,  -14.421315
   86402,  379.015023,  -14.421379
   86403,  379.014571,  -14.421467
   86404,  379.014166,  -14.421531
   86405,  379.013761,  -14.421596
   86406,  379.013356,  -14.421637
   86407,  379.012904,  -14.421702
   86408,  379.012453,  -14.421767
   86409,  379.011955,  -14.421808
   86410,  379.011457,  -14.421849
   86411,  379.011052,  -14.421868
   86412,  379.010647,  -14.421886
   86413,  379.010242,  -14.421904
   86414,  379.009836,  -14.421922
   86415,  379.009339,  -14.421964
   86416,  379.008887,  -14.421982
   86417,  379.008436,  -14.422023
   86418,  379.008031,  -14.422042
   86419,  379.007672,  -14.422083
   86420,  379.007313,  -14.422125
   86421,  379.006908,  -14.422189
   86422,  379.006503,  -14.422254
   86423,  379.006098,  -14.422318
   86424,  379.005739,  -14.422406
   86425,  379.005334,  -14.422470
   86426,  379.004975,  -14.422512
   86427,  379.004617,  -14.422576
   86428,  379.004304,  -14.422664
   86429,  379.003992,  -14.422752
   86430,  379.003679,  -14.422816
   86431,  379.003367,  -14.422881
   86432,  379.003054,  -14.422922
   86433,  379.002742,  -14.422963
   86434,  379.002383,  -14.422982
   86435,  379.002025,  -14.423000
   86436,  379.001620,  -14.422995
   86437,  379.001261,  -14.422967
   86438,  379.000902,  -14.422916
   86439,  379.000590,  -14.422888
   86440,  379.000278,  -14.422883
   86441,  378.999965,  -14.422901
   86442,  378.999699,  -14.422896
   86443,  378.999433,  -14.422868
   86444,  378.999167,  -14.422840
   86445,  378.998855,  -14.422789
   86446,  378.998542,  -14.422715
   86447,  378.998184,  -14.422664
   86448,  378.997825,  -14.422612
   86449,  378.997467,  -14.422538
   86450,  378.997108,  -14.422441
   86451,  378.996657,  -14.422366
   86452,  378.996206,  -14.422292
   86453,  378.995755,  -14.422241
   86454,  378.995304,  -14.422213
   86455,  378.994807,  -14.422162
   86456,  378.994309,  -14.422134
   86457,  378.993812,  -14.422129
   86458,  378.993315,  -14.422124
   86459,  378.992771,  -14.422096
   86460,  378.992228,  -14.422068
   86461,  378.991684,  -14.422040
   86462,  378.991141,  -14.421989
   86463,  378.990643,  -14.421961
   86464,  378.990146,  -14.421933
   86465,  378.989649,  -14.421928
   86466,  378.989152,  -14.421923
   86467,  378.988655,  -14.421918
   86468,  378.988157,  -14.421890
   86469,  378.987660,  -14.421839
   86470,  378.987163,  -14.421811
   86471,  378.986666,  -14.421806
   86472,  378.986123,  -14.421824
   86473,  378.985579,  -14.421866
   86474,  378.985036,  -14.421884
   86475,  378.984493,  -14.421902
   86476,  378.983949,  -14.421897
   86477,  378.983406,  -14.421916
   86478,  378.982909,  -14.421957
   86479,  378.982412,  -14.421998
   86480,  378.981915,  -14.422063
   86481,  378.981464,  -14.422151
   86482,  378.981013,  -14.422215
   86483,  378.980563,  -14.422303
   86484,  378.980066,  -14.422367
   86485,  378.979569,  -14.422432
   86486,  378.979072,  -14.422519
   86487,  378.978575,  -14.422607
   86488,  378.978078,  -14.422671
   86489,  378.977581,  -14.422713
   86490,  378.977084,  -14.422754
   86491,  378.976587,  -14.422795
   86492,  378.976090,  -14.422860
   86493,  378.975593,  -14.422948
   86494,  378.975097,  -14.423035
   86495,  378.974600,  -14.423100
   86496,  378.974149,  -14.423141
   86497,  378.973745,  -14.423205
   86498,  378.973340,  -14.423247
   86499,  378.972936,  -14.423288
   86500,  378.972532,  -14.423329
   86501,  378.972174,  -14.423348
   86502,  378.971769,  -14.423389
   86503,  378.971365,  -14.423430
